goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2005,value_2010,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",768,Togo,5,11,Western Africa,Country,0.97835765,8.532096072,TGO,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: Commission nationale des droits de lâhomme. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",8,Albania,4,39,Southern Europe,Country,20.06660928,41.13897007,ALB,1,1,"[2005, 2010, 2015, 2016, 2017, 2018]",2005,2018,6,NUMBER,Number,G,Global,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2005,2010,2015-2017]: Name of National Human Rights Institution: Peopleâs Advocate . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",800,Uganda,5,14,Eastern Africa,Country,32.39100438,1.279557331,UGA,1,1,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,NUMBER,Number,G,Global,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2000,2005,2010,2015-2017]: Name of National Human Rights Institution: Uganda Human Rights Commission. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",804,Ukraine,4,151,Eastern Europe,Country,31.40270802,49.00735945,UKR,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: Ukrainian Parliament Commisioner for Human Rights . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",818,Egypt,4,15,Northern Africa,Country,29.77468534,26.57438204,EGY,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: National Council for Human Rights . // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",826,United Kingdom of Great Britain and Northern Ireland,4,154,Northern Europe,Country,-2.23830539,53.27691757,GBR,1,1,"[2010, 2015, 2016, 2017, 2018]",2010,2018,5,NUMBER,Number,G,Global,,,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2010,2015-2017]: Name of National Human Rights Institution: Great Britain - Equality and Human Rights Commission; Northern Ireland - human Rights Commission; Scotland - Scottish Human Rights Commission. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",834,United Republic of Tanzania,5,14,Eastern Africa,Country,34.80521182,-6.265332606,TZA,1,1,"[2005, 2010, 2015, 2016, 2017, 2018]",2005,2018,6,NUMBER,Number,G,Global,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,"[2005,2010,2015-2017]: Name of National Human Rights Institution: Commission for Human Rights and Good Governance. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .",Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",858,Uruguay,5,5,South America,Country,-56.01387025,-32.8002838,URY,1,1,"[2016, 2017, 2018]",2016,2018,3,NUMBER,Number,G,Global,,,,,1.0,1.0,1.0,1.0,,,[2016-2017]: Name of National Human Rights Institution: InstituciĂłn National de Derechos Humanos y DefensorĂ­a del Pueblo de Uruguay. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",862,Venezuela (Bolivarian Republic of),5,5,South America,Country,-66.15642084,7.121324748,VEN,1,1,"[2005, 2010, 2015]",2005,2015,3,NUMBER,Number,G,Global,,1.0,1.0,1.0,,,,1.0,,,Name of National Human Rights Institution: DefensorĂ­a del Pueblo.,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",882,Samoa,4,61,Polynesia,Country,-172.4430749,-13.61541469,WSM,1,1,"[2016, 2017, 2018]",2016,2018,3,NUMBER,Number,G,Global,,,,,1.0,1.0,1.0,1.0,,,[2016-2017]: Name of National Human Rights Institution: The Office of the Ombudsman. // [2018]: Name of National Human Rights Institution: Zambian Human Rights Commission .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
16,Goal 16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.a,"Strengthen relevant national institutions, including through international cooperation, for building capacity at all levels, in particular in developing countries, to prevent violence and combat terrorism and crime",C160a01,16.a.1,I,OHCHR,Existence of independent national human rights institutions in compliance with the Paris Principles,2019.Q4.G.01,"['means of implementation', 'human rights institutions', 'human rights']",SG_NHR_IMPLN,"Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)",894,Zambia,5,14,Eastern Africa,Country,27.850329,-14.59701056,ZMB,1,1,"[2005, 2010, 2015, 2016, 2017, 2018]",2005,2018,6,NUMBER,Number,G,Global,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,Name of National Human Rights Institution: Zambian Human Rights Commission .,Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).,,C: Country data
