series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	150	Europe	2015.0	1.09					Global database on financial protection http://apps.who.int/gho/cabinet/uhc.jsp and http://datatopics.worldbank.org/universal-health-coverage; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/	This regional aggregate is produced by lining-up all countries within an SDG region with estimates available for the period 2010-2018. For detailed information please refer to the Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/	E	Estimated data	PT	Percentage	G	Global				2	1	World	Region					
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	152	Chile	2006.0	1.91					Chile - Encuesta sobre Gastos en Salud 2006; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	152	Chile	2011.0	2.1					Chile - Encuesta sobre Gastos en Salud 2011; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	152	Chile	2016.0	2.08					Chile - Encuesta sobre Gastos en Salud 2016; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	156	China	2000.0	2.75					China- National Income and Expenditure Survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	156	China	2002.0	4.21					Chinese Household Income Project, 2002 (ICPSR 21741); Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	156	China	2007.0	4.76					Chinese Household Income Project, 2007 (RUMiC 2008); Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	156	China	2013.0	5.4					Chinese Household Income Project, 2013 - LIS ; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	170	Colombia	2008.0	3.11					Colombia - Encuesta de Calidad de Vida 2008- World Bank SHES serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	170	Colombia	2010.0	2.82					Colombia - Encuesta Nacional de Calidad de Vida 2010- World Bank SHES serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	170	Colombia	2016.0	2.23					Colombia - Encuesta nacional de presupuestos de los hogares 2016; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SH_XPD_EARN25	Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)	174	Comoros	2014.0	1.64					Comoros - Household Budget Surveys 2014 ; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
