series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	716	Zimbabwe	2017.0	16.8					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	72	Botswana	2005.0	52.9					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	72	Botswana	2017.0	23.0					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	724	Spain	2005.0	22.2					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	724	Spain	2017.0	13.4					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	752	Sweden	2005.0	20.7					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	752	Sweden	2017.0	25.7					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	756	Switzerland	2005.0	44.5					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	756	Switzerland	2017.0	42.4					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	76	Brazil	2005.0	31.2					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	76	Brazil	2017.0	37.3					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	764	Thailand	2005.0	24.6					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	764	Thailand	2017.0	18.2					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	776	Tonga	2005.0	2.6					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	776	Tonga	2017.0	7.4					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	780	Trinidad and Tobago	2005.0	40.9					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	780	Trinidad and Tobago	2017.0	89.5					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	784	United Arab Emirates	2005.0	41.2					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	784	United Arab Emirates	2017.0	39.4					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	792	Turkey	2005.0	53.0					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	792	Turkey	2017.0	29.1					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	8	Albania	2005.0	26.6					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	8	Albania	2017.0	46.9					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	800	Uganda	2005.0	60.7					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	800	Uganda	2017.0	50.8					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	804	Ukraine	2005.0	12.1					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	804	Ukraine	2017.0	30.2					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	807	North Macedonia	2005.0	10.1					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	807	North Macedonia	2017.0	8.8					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	827	United Kingdom (England and Wales)	2005.0	10.6					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	827	United Kingdom (England and Wales)	2017.0	9.6					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	828	United Kingdom (Northern Ireland)	2005.0	32.7					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	828	United Kingdom (Northern Ireland)	2017.0	26.4					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	829	United Kingdom (Scotland)	2005.0	18.3					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	829	United Kingdom (Scotland)	2017.0	18.6					UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	831	Guernsey	2005.0	22.6					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	830	Channel Islands	Country	-2.200712402	49.71561166	GGY	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	831	Guernsey	2017.0	16.8					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	830	Channel Islands	Country	-2.200712402	49.71561166	GGY	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	832	Jersey	2005.0	28.8					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	830	Channel Islands	Country	-2.136773508	49.22353354	JEY	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	832	Jersey	2017.0	27.2					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	830	Channel Islands	Country	-2.136773508	49.22353354	JEY	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	833	Isle of Man	2005.0	31.4					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	-4.538190305	54.22880901	IMN	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	833	Isle of Man	2017.0	12.6					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	-4.538190305	54.22880901	IMN	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	834	United Republic of Tanzania	2005.0	57.0					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	834	United Republic of Tanzania	2017.0	50.0					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	84	Belize	2005.0	5.6					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	84	Belize	2017.0	69.9					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	854	Burkina Faso	2005.0	47.4					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	854	Burkina Faso	2017.0	43.2					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	858	Uruguay	2005.0	84.5					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	858	Uruguay	2017.0	69.5					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	862	Venezuela (Bolivarian Republic of)	2005.0	48.3					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	862	Venezuela (Bolivarian Republic of)	2017.0	62.7					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	894	Zambia	2005.0	44.6					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	894	Zambia	2017.0	33.6					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	90	Solomon Islands	2005.0	35.4					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	90	Solomon Islands	2017.0	50.2					WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research 	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	96	Brunei Darussalam	2005.0	7.2					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	114.6288563	4.49736984	BRN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	96	Brunei Darussalam	2017.0	7.1					UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research	2017: Data refer to 3 year average 2015-2017	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	114.6288563	4.49736984	BRN	1	1
