series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2014.0	637.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2014.0	44.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2014.0	707.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2015.0	614.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2015.0	552.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2015.0	32.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2016.0	622.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2016.0	57.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2016.0	704.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2017.0	679.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2017.0	645.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	630	Puerto Rico	2017.0	34.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	29	Caribbean	Country	-66.47591017	18.22753799	PRI	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2010.0	4.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2010.0	0.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2010.0	4.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2011.0	4.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2011.0	0.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2011.0	4.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2012.0	7.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2012.0	6.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2012.0	1.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2013.0	8.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2013.0	1.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2013.0	9.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2014.0	9.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2014.0	7.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	634	Qatar	2014.0	2.0					World Health Organization Mortality Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	145	Western Asia	Country	51.19152467	25.28355379	QAT	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2010.0	16.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2011.0	32.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2012.0	33.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2013.0	24.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2015.0	12.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2015.0	10.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2015.0	2.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2016.0	5.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2016.0	4.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2016.0	9.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2017.0	13.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2017.0	9.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	64	Bhutan	2017.0	4.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2012.0	291.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2012.0	146.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2012.0	378.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2013.0	336.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2013.0	244.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2013.0	124.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2015.0	196.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2015.0	105.0					World Health Organization Mortality Database	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2015.0	291.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2016.0	247.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	642	Romania	2017.0	286.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data refer to offences, not victims, of intentional homicide	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2012.0	16247.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2012.0	12008.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2012.0	4239.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2013.0	12012.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2013.0	4021.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2013.0	16033.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2014.0	16516.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2014.0	12325.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2014.0	4191.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2015.0	12363.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2015.0	4283.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2015.0	16646.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2016.0	15864.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2016.0	11709.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2016.0	4152.0					Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2017.0	3484.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2017.0	9809.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	643	Russian Federation	2017.0	13293.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	646	Rwanda	2010.0	291.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	646	Rwanda	2012.0	256.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	646	Rwanda	2013.0	359.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	646	Rwanda	2014.0	428.0					National Statistical Organization	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	659	Saint Kitts and Nevis	2010.0	19.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	659	Saint Kitts and Nevis	2010.0	2.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	659	Saint Kitts and Nevis	2010.0	21.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	659	Saint Kitts and Nevis	2011.0	34.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	659	Saint Kitts and Nevis	2011.0	33.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	659	Saint Kitts and Nevis	2011.0	1.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	659	Saint Kitts and Nevis	2012.0	18.0					Organization of American States (OAS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
