goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,age_code,age_desc,sex_code,sex_desc,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2005,value_2010,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",694,Sierra Leone,5,11,Western Africa,Country,-11.78306584,8.568604164,SLE,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,37.0,30.7,25.7,21.8,21.1,20.5,19.8,19.8,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",694,Sierra Leone,5,11,Western Africa,Country,-11.78306584,8.568604164,SLE,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,49.7,43.3,38.0,33.5,32.6,31.9,31.0,31.0,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",694,Sierra Leone,5,11,Western Africa,Country,-11.78306584,8.568604164,SLE,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,24.4,18.1,13.5,10.1,9.5,9.1,8.5,8.5,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",70,Bosnia and Herzegovina,4,39,Southern Europe,Country,17.78584332,44.16845548,BIH,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,35.0,33.4,32.1,31.1,30.7,30.5,30.2,30.2,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",70,Bosnia and Herzegovina,4,39,Southern Europe,Country,17.78584332,44.16845548,BIH,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,46.3,43.7,41.4,39.6,39.1,38.7,38.3,38.3,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",70,Bosnia and Herzegovina,4,39,Southern Europe,Country,17.78584332,44.16845548,BIH,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,57.7,54.0,50.7,48.0,47.5,46.9,46.3,46.3,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",702,Singapore,4,35,South-Eastern Asia,Country,103.8107883,1.361009155,SGP,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,27.4,27.6,27.7,27.8,27.9,27.9,27.8,27.8,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",702,Singapore,4,35,South-Eastern Asia,Country,103.8107883,1.361009155,SGP,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,16.6,16.6,16.5,16.5,16.6,16.5,16.5,16.5,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",702,Singapore,4,35,South-Eastern Asia,Country,103.8107883,1.361009155,SGP,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,5.7,5.5,5.3,5.2,5.2,5.2,5.1,5.1,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",703,Slovakia,4,151,Eastern Europe,Country,19.48495604,48.70741446,SVK,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,20.6,21.9,23.3,24.9,25.2,25.7,26.0,26.0,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",703,Slovakia,4,151,Eastern Europe,Country,19.48495604,48.70741446,SVK,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,43.6,42.0,40.5,39.2,39.0,38.7,38.6,38.6,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",703,Slovakia,4,151,Eastern Europe,Country,19.48495604,48.70741446,SVK,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,32.1,32.0,31.9,32.0,32.1,32.2,32.3,32.3,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",705,Slovenia,4,39,Southern Europe,Country,14.82209486,46.11958061,SVN,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,25.3,24.6,23.8,23.1,23.0,22.8,22.7,22.7,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",705,Slovenia,4,39,Southern Europe,Country,14.82209486,46.11958061,SVN,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,23.5,22.5,21.6,20.8,20.7,20.5,20.3,20.3,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",705,Slovenia,4,39,Southern Europe,Country,14.82209486,46.11958061,SVN,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,27.0,26.6,25.9,25.4,25.3,25.2,25.1,25.1,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",710,South Africa,5,18,Southern Africa,Country,24.67184355,-29.99957544,ZAF,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,38.1,35.8,33.9,32.2,32.0,31.6,31.4,31.4,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",710,South Africa,5,18,Southern Africa,Country,24.67184355,-29.99957544,ZAF,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,28.9,24.6,20.9,17.7,17.2,16.6,16.0,16.0,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",710,South Africa,5,18,Southern Africa,Country,24.67184355,-29.99957544,ZAF,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,47.3,47.0,46.9,46.7,46.9,46.5,46.8,46.8,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",716,Zimbabwe,5,14,Eastern Africa,Country,29.86909584,-19.00075492,ZWE,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,2.9,2.3,1.9,1.5,1.4,1.4,1.3,1.3,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",716,Zimbabwe,5,14,Eastern Africa,Country,29.86909584,-19.00075492,ZWE,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,33.7,31.6,29.4,27.5,27.2,26.9,26.5,26.5,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",716,Zimbabwe,5,14,Eastern Africa,Country,29.86909584,-19.00075492,ZWE,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,18.3,17.0,15.6,14.5,14.3,14.1,13.9,13.9,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",72,Botswana,5,18,Southern Africa,Country,23.81380223,-22.18810073,BWA,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,26.6,20.4,15.5,11.9,11.3,10.7,10.1,10.1,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",72,Botswana,5,18,Southern Africa,Country,23.81380223,-22.18810073,BWA,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,37.7,37.5,37.3,37.2,37.3,37.0,37.3,37.3,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",72,Botswana,5,18,Southern Africa,Country,23.81380223,-22.18810073,BWA,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,32.1,28.9,26.4,24.6,24.3,23.9,23.7,23.7,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",724,Spain,4,39,Southern Europe,Country,-3.554078296,40.39211472,ESP,1,1,Y_GE15,15 years old and over,F,Female,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,29.4,28.6,27.8,27.2,27.1,26.8,26.7,26.7,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",724,Spain,4,39,Southern Europe,Country,-3.554078296,40.39211472,ESP,1,1,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,37.5,34.4,31.6,29.3,28.8,28.2,27.9,27.9,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",724,Spain,4,39,Southern Europe,Country,-3.554078296,40.39211472,ESP,1,1,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,45.6,40.3,35.4,31.3,30.6,29.6,29.1,29.1,,,Value refers to tobacco smoking and not all tobacco use. We assume tobacco use and tobacco smoking rates are similar in this country.,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",747,Northern Africa and Western Asia,2,1,World,Region,,,,,,Y_GE15,15 years old and over,M,Male,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,46.6,43.9,41.3,39.2,38.8,38.4,38.1,38.1,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
3,Goal 3,Ensure healthy lives and promote well-being for all at all ages,3.a,"Strengthen the implementation of the World Health Organization Framework Convention on Tobacco Control in all countries, as appropriate",C030a01,3.a.1,I,"WHO, WHO-FCTC",Age-standardized prevalence of current tobacco use among persons aged 15 years and older,2020.Q1.G.01,"['health', 'health hazards', 'tobacco', 'smoking']",SH_PRV_SMOK,"Age-standardized prevalence of current tobacco use among persons aged 15 years and older, by sex (%)",747,Northern Africa and Western Asia,2,1,World,Region,,,,,,Y_GE15,15 years old and over,_T,Both sexes,"[2000, 2005, 2010, 2015, 2016, 2017, 2018]",2000,2018,7,PT,Percentage,G,Global,26.9,25.3,23.7,22.5,22.2,22.0,21.8,21.8,,,,World Health Organization (WHO) Department of the Prevention of Noncommunicable Diseases;Â Secretariat of the WHO Framework Convention on Tobacco Control,,E: Estimated data
