series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	324	Guinea	25.8994						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	328	Guyana	84.43993						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	328	Guyana	84.33833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	328	Guyana	84.20625						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	328	Guyana	83.95225						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	332	Haiti	3.95501						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	332	Haiti	3.80987						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	332	Haiti	3.66473						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	332	Haiti	3.51959						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	334	Heard Island and McDonald Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2000				4	53	Australia and New Zealand	Country	73.52633626	-53.09106147	HMD	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	334	Heard Island and McDonald Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	73.52633626	-53.09106147	HMD	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	334	Heard Island and McDonald Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	73.52633626	-53.09106147	HMD	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	334	Heard Island and McDonald Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	73.52633626	-53.09106147	HMD	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	336	Holy See	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	12.45315803	41.90343751	VAT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	336	Holy See	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	12.45315803	41.90343751	VAT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	336	Holy See	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	12.45315803	41.90343751	VAT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	336	Holy See	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	12.45315803	41.90343751	VAT	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	34	Southern Asia	13.80375						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	34	Southern Asia	14.29903						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	34	Southern Asia	14.59396						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	34	Southern Asia	14.70031						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	340	Honduras	57.12754						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	340	Honduras	51.76513						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	340	Honduras	46.40272						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	340	Honduras	41.04031						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	344	China, Hong Kong Special Administrative Region	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2000				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	344	China, Hong Kong Special Administrative Region	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	344	China, Hong Kong Special Administrative Region	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	344	China, Hong Kong Special Administrative Region	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	348	Hungary	21.1753						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	348	Hungary	21.90434						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	348	Hungary	22.60024						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	348	Hungary	22.8543						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	35	South-Eastern Asia	50.90943						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	35	South-Eastern Asia	50.0226						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	35	South-Eastern Asia	49.43992						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	35	South-Eastern Asia	48.55634						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	352	Iceland	0.28728						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	352	Iceland	0.36409						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	352	Iceland	0.42594						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	352	Iceland	0.49077						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	356	India	21.99321						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	356	India	22.77318						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	356	India	23.4731						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	356	India	23.77312						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	36	Australia	16.77115						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	36	Australia	16.61495						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	36	Australia	16.0383						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	36	Australia	16.23876						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	360	Indonesia	54.8745						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	360	Indonesia	54.01779						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	360	Indonesia	52.12716						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	360	Indonesia	50.23819						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	364	Iran (Islamic Republic of)	5.72562						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
