series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	age_code	age_desc	sex_code	sex_desc	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	_T	All age ranges or no breaks by age	F	Female	2015	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	_T	All age ranges or no breaks by age	M	Male	2015	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	Y_GE18	18 years old and over	F	Female	2015	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	Y_GE18	18 years old and over	M	Male	2015	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	Y0T17	under 18 years old	F	Female	2015	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	Y0T17	under 18 years old	M	Male	2015	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	702	Singapore	4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2016	16.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	702	Singapore	4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1	Y_GE18	18 years old and over	F	Female	2015	7.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	702	Singapore	4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1	Y0T17	under 18 years old	M	Male	2016	16.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	702	Singapore	4	35	South-Eastern Asia	Country	103.8107883	1.361009155	SGP	1	1	_T	All age ranges or no breaks by age	F	Female	2016	16.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2017	24.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	_T	All age ranges or no breaks by age	F	Female	2017	7.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	_T	All age ranges or no breaks by age	M	Male	2017	17.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	Y_GE18	18 years old and over	F	Female	2017	6.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	Y_GE18	18 years old and over	M	Male	2017	17.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	Y0T17	under 18 years old	F	Female	2017	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	703	Slovakia	4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1	Y0T17	under 18 years old	M	Male	2016	3.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	705	Slovenia	4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2016	2.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	705	Slovenia	4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1	_T	All age ranges or no breaks by age	F	Female	2014	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	705	Slovenia	4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1	_T	All age ranges or no breaks by age	M	Male	2016	2.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	705	Slovenia	4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1	Y_GE18	18 years old and over	M	Male	2016	2.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	710	South Africa	5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2006	20.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2016	25.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	_T	All age ranges or no breaks by age	F	Female	2016	6.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	_T	All age ranges or no breaks by age	M	Male	2016	19.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	Y0T17	under 18 years old	M	Male	2016	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	Y_GE18	18 years old and over	F	Female	2016	6.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	Y_GE18	18 years old and over	M	Male	2016	19.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	Y0T17	under 18 years old	F	Female	2016	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	752	Sweden	4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2012	12.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	752	Sweden	4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1	_T	All age ranges or no breaks by age	M	Male	2012	9.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	752	Sweden	4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1	_T	All age ranges or no breaks by age	F	Female	2012	3.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	756	Switzerland	4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2009	13.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2017	6.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	_T	All age ranges or no breaks by age	F	Female	2017	4.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	_T	All age ranges or no breaks by age	M	Male	2017	2.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	Y_GE18	18 years old and over	M	Male	2017	2.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	Y_GE18	18 years old and over	F	Female	2017	4.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2017	60.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	Y0T17	under 18 years old	F	Female	2016	25.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	Y_GE18	18 years old and over	F	Female	2016	24.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	Y0T17	under 18 years old	M	Male	2016	23.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	Y_GE18	18 years old and over	M	Male	2016	388.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	_T	All age ranges or no breaks by age	F	Female	2017	20.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	_T	All age ranges or no breaks by age	M	Male	2017	40.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2014	2.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	_T	All age ranges or no breaks by age	F	Female	2014	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	_T	All age ranges or no breaks by age	M	Male	2014	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	784	United Arab Emirates	4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2010	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	784	United Arab Emirates	4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1	_T	All age ranges or no breaks by age	F	Female	2010	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	784	United Arab Emirates	4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1	_T	All age ranges or no breaks by age	M	Male	2010	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2017	21.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	Y_GE18	18 years old and over	F	Female	2017	14.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	Y0T17	under 18 years old	F	Female	2017	3.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	_T	All age ranges or no breaks by age	M	Male	2017	4.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	_T	All age ranges or no breaks by age	F	Female	2017	17.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	Y_GE18	18 years old and over	M	Male	2017	4.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	Y0T17	under 18 years old	M	Male	2017	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2015	21.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	_T	All age ranges or no breaks by age	F	Female	2015	5.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	_T	All age ranges or no breaks by age	M	Male	2015	16.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2009	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	Y_GE18	18 years old and over	F	Female	2009	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	Y_GE18	18 years old and over	M	Male	2009	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	Y0T17	under 18 years old	F	Female	2009	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	Y0T17	under 18 years old	M	Male	2009	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	_T	All age ranges or no breaks by age	F	Female	2009	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	_T	All age ranges or no breaks by age	M	Male	2009	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2017	136.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	_T	All age ranges or no breaks by age	F	Female	2017	25.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	_T	All age ranges or no breaks by age	M	Male	2017	111.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y_GE18	18 years old and over	F	Female	2017	24.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y_GE18	18 years old and over	M	Male	2017	109.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y0T17	under 18 years old	F	Female	2017	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	Y0T17	under 18 years old	M	Male	2017	2.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	807	North Macedonia	4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1	_T	All age ranges or no breaks by age	F	Female	2014	0.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	807	North Macedonia	4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1	_T	All age ranges or no breaks by age	M	Male	2014	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
VC_HTF_DETVFL	Detected victims of human trafficking for forced labour, servitude and slavery, by age and sex (number)	807	North Macedonia	4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1	_T	All age ranges or no breaks by age	_T	Both sexes	2014	1.0					GLOTIP Database	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	G	Global			
