series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	73.4						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	70.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	76.1						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	69.2						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	71.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	74.4						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	63.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	68.2						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	752	Sweden	59.5						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	46.7						Adult Education Survey (AES).;DSTAT:Participation in education and training (formal, non-formal and informal learning) of adults population aged 25-64. Reference period for the participation in education and training: the twelve months prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2007				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	51.3						Adult Education Survey (AES).;DSTAT:Participation in education and training (formal, non-formal and informal learning) of adults population aged 25-64. Reference period for the participation in education and training: the twelve months prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2007				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	49.0						Adult Education Survey (AES).;DSTAT:Participation in education and training (formal, non-formal and informal learning) of adults population aged 25-64. Reference period for the participation in education and training: the twelve months prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	65.0						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	65.5						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	66.0						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	69.1						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	70.4						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	756	Switzerland	67.7						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	764	Thailand	0.681738532182301						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2013				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	764	Thailand	0.819932521754504						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2013				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	764	Thailand	0.752531931174406						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	764	Thailand	0.411851947860382						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	764	Thailand	0.502268839248331						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	764	Thailand	0.458348219041602						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	788	Tunisia	1.67702875724546						National Population and Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2010				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	788	Tunisia	1.92526036024388						National Population and Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2010				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	788	Tunisia	1.80422125277943						National Population and Employment Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	17.7						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2007				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	14.1						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	10.5						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2007				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	15.1						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	17.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	20.6						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2011				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	22.4893100937254						Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	28.7475609978215						Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).			C	Country data	PT	Percentage	M	Male	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	15.9469242554623						Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).			C	Country data	PT	Percentage	F	Female	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	17.0						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	24.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	792	Turkey	20.9						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.47467612862828						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.59717176519214						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2007				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.53492424210466						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	2.12107929944475						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2008				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.64189170159291						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2008				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.89851521618367						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.55903889560889						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.39056055360576						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2009				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.7465685601374						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2009				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.55519391851599						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2010				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.40299923068591						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2010				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.47550615871473						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	1.38437167083434						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	9.5						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	9.2						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	8	Albania	8.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	807	North Macedonia	12.7						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	807	North Macedonia	13.5						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	807	North Macedonia	11.9						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.308756361469969						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.428883900944971						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2008				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.187461343204104						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2008				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.152640610077608						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2009				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.466661913025023						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2009				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.304911099750923						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.328863543134352						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.440701179194317						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2010				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.372016570914922						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2011				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.169132284480414						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2011				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.272291316605332						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.30101974394838						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.419144887840891						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2012				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.399416447276245						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2013				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.190202276188786						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2013				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.294165028437243						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.320232320461548						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.42964496737016						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2014				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.210287077972932						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2014				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.290385380272949						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2015				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.63602355769907						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2015				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.465052370249604						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	1.02425026974047						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.722703477960084						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.413816947291301						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	818	Egypt	0.661015174461473						Labour force sample survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	47.2						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2007				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	51.3						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	49.3						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	35.8						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	37.9						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	33.6						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2011				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	50.2						Adult Education Survey (AES).			C	Country data	PT	Percentage	M	Male	G	Global	2016				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	52.1						Adult Education Survey (AES).			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	53.9						Adult Education Survey (AES).			C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	834	United Republic of Tanzania	0.0489735285304386						Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	PT	Percentage	_T	Both sexes	G	Global	2001				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
