series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	age_code	age_desc	sex_code	sex_desc	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	Y_GE15	15 years old and over	M	Male	2018	20.07041		24.10151	17.88541		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	Y_GE15	15 years old and over	F	Female	2018	5.77282		6.72987	5.02574		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	12.72474		15.19754	11.33116		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	729	Sudan	4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1	Y_GE15	15 years old and over	M	Male	2018	0.88235		1.82888	0.20338		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	729	Sudan	4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1	Y_GE15	15 years old and over	_T	Both sexes	2018	0.50786		1.04589	0.11661		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	729	Sudan	4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1	Y_GE15	15 years old and over	F	Female	2018	0.14215		0.29787	0.03179		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	738	Sub-Saharan Africa (inc. Sudan)	1			Group						Y_GE15	15 years old and over	F	Female	2018	2.25963		2.41334	2.05914		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	738	Sub-Saharan Africa (inc. Sudan)	1			Group						Y_GE15	15 years old and over	M	Male	2018	9.51788		10.28231	8.83649		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	738	Sub-Saharan Africa (inc. Sudan)	1			Group						Y_GE15	15 years old and over	_T	Both sexes	2018	5.84121		6.28566	5.4135		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	740	Suriname	5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	5.3348		6.34326	4.50528		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	740	Suriname	5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1	Y_GE15	15 years old and over	M	Male	2018	8.48992		10.13299	7.14277		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	740	Suriname	5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1	Y_GE15	15 years old and over	F	Female	2018	2.22661		2.66712	1.85671		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	746	Northern Africa (exc. Sudan)	1			Group						Y_GE15	15 years old and over	_T	Both sexes	2018	0.6565		0.98048	0.58024		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	746	Northern Africa (exc. Sudan)	1			Group						Y_GE15	15 years old and over	M	Male	2018	1.14138		1.70338	1.00722		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	746	Northern Africa (exc. Sudan)	1			Group						Y_GE15	15 years old and over	F	Female	2018	0.17525		0.27016	0.1535		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	747	Northern Africa and Western Asia	2	1	World	Region						Y_GE15	15 years old and over	_T	Both sexes	2018	1.16768		1.44099	1.13057		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	747	Northern Africa and Western Asia	2	1	World	Region						Y_GE15	15 years old and over	F	Female	2018	0.36092		0.47173	0.36863		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	747	Northern Africa and Western Asia	2	1	World	Region						Y_GE15	15 years old and over	M	Male	2018	1.93122		2.36292	1.843		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	748	Eswatini	5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	10.03844		12.22164	8.88872		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	748	Eswatini	5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1	Y_GE15	15 years old and over	F	Female	2018	3.7604		4.29928	3.04231		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	748	Eswatini	5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1	Y_GE15	15 years old and over	M	Male	2018	17.01633		21.06339	15.33127		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	752	Sweden	4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1	Y_GE15	15 years old and over	M	Male	2018	13.69233		15.878	11.5144		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	752	Sweden	4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1	Y_GE15	15 years old and over	F	Female	2018	4.20779		4.91901	3.53815		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	752	Sweden	4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	8.92809		10.34582	7.50387		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	753	Eastern and South-Eastern Asia	2	1	World	Region						Y_GE15	15 years old and over	_T	Both sexes	2018	6.4172		7.49981	5.79021		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	753	Eastern and South-Eastern Asia	2	1	World	Region						Y_GE15	15 years old and over	F	Female	2018	2.76431		3.27567	2.54312		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	753	Eastern and South-Eastern Asia	2	1	World	Region						Y_GE15	15 years old and over	M	Male	2018	10.01261		11.68587	9.01874		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	756	Switzerland	4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	11.53242		11.27546	8.02801		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	756	Switzerland	4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1	Y_GE15	15 years old and over	F	Female	2018	5.60163		5.3818	3.84405		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	756	Switzerland	4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1	Y_GE15	15 years old and over	M	Male	2018	17.6471		17.33458	12.32059		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	76	Brazil	5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1	Y_GE15	15 years old and over	M	Male	2018	11.81807		14.01144	9.84848		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	76	Brazil	5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	7.42227		8.71232	6.15879		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	76	Brazil	5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1	Y_GE15	15 years old and over	F	Female	2018	3.2639		3.76663	2.61251		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	760	Syrian Arab Republic	4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	0.23966		0.54667	0.14397		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	760	Syrian Arab Republic	4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1	Y_GE15	15 years old and over	F	Female	2018	0.06151		0.14247	0.0373		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	760	Syrian Arab Republic	4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1	Y_GE15	15 years old and over	M	Male	2018	0.41712		0.95635	0.25285		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	Y_GE15	15 years old and over	M	Male	2018	5.60211		7.74286	3.54052		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	Y_GE15	15 years old and over	F	Female	2018	0.99292		1.35935	0.62129		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	3.28013		4.5216	2.07279		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	Y_GE15	15 years old and over	M	Male	2018	13.42201		27.86978	20.67882		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	Y_GE15	15 years old and over	F	Female	2018	3.52468		6.93944	5.14759		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	8.29643		17.05238	12.69289		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	768	Togo	5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1	Y_GE15	15 years old and over	M	Male	2018	3.92758		5.34815	2.70208		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	768	Togo	5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1	Y_GE15	15 years old and over	F	Female	2018	1.01574		1.37833	0.69645		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	768	Togo	5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	2.4611		3.3444	1.69171		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	776	Tonga	4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1	Y_GE15	15 years old and over	F	Female	2018	0.27886		0.69515	0.25052		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	776	Tonga	4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1	Y_GE15	15 years old and over	M	Male	2018	1.33214		3.41393	1.22129		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	776	Tonga	4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	0.79879		2.04193	0.7344		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	Y_GE15	15 years old and over	M	Male	2018	10.58217		12.61135	9.11661		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	6.72022		7.94817	5.74368		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	780	Trinidad and Tobago	5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1	Y_GE15	15 years old and over	F	Female	2018	3.02703		3.51844	2.53409		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	784	United Arab Emirates	4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	3.90439		5.4469	3.14727		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	784	United Arab Emirates	4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1	Y_GE15	15 years old and over	F	Female	2018	0.83569		4.42211	2.29466		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	784	United Arab Emirates	4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1	Y_GE15	15 years old and over	M	Male	2018	4.87992		5.92439	3.3828		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	Y_GE15	15 years old and over	F	Female	2018	0.55728		0.83285	0.4598		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	2.11761		3.17921	1.85982		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	Y_GE15	15 years old and over	M	Male	2018	3.75078		5.6516	3.30114		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y_GE15	15 years old and over	M	Male	2018	3.61924		5.16911	2.82214		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	2.04757		2.90908	1.59389		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	Y_GE15	15 years old and over	F	Female	2018	0.55945		0.80802	0.41546		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	795	Turkmenistan	4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1	Y_GE15	15 years old and over	F	Female	2018	1.649		1.99527	1.24583		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	795	Turkmenistan	4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	4.92877		6.15839	3.84424		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	795	Turkmenistan	4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1	Y_GE15	15 years old and over	M	Male	2018	8.39774		10.61869	6.5447		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	798	Tuvalu	4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	1.51765		2.13742	1.02156		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	798	Tuvalu	4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1	Y_GE15	15 years old and over	M	Male	2018	2.5132		3.53142	1.66752		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	798	Tuvalu	4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1	Y_GE15	15 years old and over	F	Female	2018	0.50013		0.72923	0.34663		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	Y_GE15	15 years old and over	_T	Both sexes	2018	7.16951		8.61321	5.88052		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	Y_GE15	15 years old and over	F	Female	2018	2.67736		2.89248	1.91847		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	8	Albania	4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1	Y_GE15	15 years old and over	M	Male	2018	11.63272		14.3446	9.81667		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	800	Uganda	5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1	Y_GE15	15 years old and over	F	Female	2018	5.88148		6.92803	4.72194		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	G	Global			
