series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	35.77					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	41.92					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	40.2					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	42.02					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	41.97					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	37.55					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	43.29					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	44.69					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	43.25					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	38.92					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	40.26					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	38.55					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	36.47					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	36.98					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	41.77					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	41.89					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	705	Slovenia	38.22					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	22.58					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2000				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	22.62					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2001				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	25.46					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2002				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	27.65					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2003				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	26.83					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2004				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	30.48					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2005				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	31.4					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2006				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	32.0					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2007				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	31.46					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	33.23					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	32.05					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2010				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	33.65					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	34.77					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	33.12					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	34.29					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	33.89					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2015				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	35.73					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	35.23					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2017				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	710	South Africa	33.93					LFS - Quarterly Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2018				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	72	Botswana	29.55					HS - Botswana Core Welfare Indicators (Poverty) Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	15.65					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	17.35					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	18.13					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	15.86					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	18.93					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	21.5					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	23.12					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	23.75					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	23.76					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	24.7					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	27.12					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	28.1					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	28.79					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	29.34					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	29.4					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	30.35					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	30.34					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	30.91					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	724	Spain	31.9					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	748	Eswatini	54.64					LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	27.58					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	31.16					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	32.25					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	30.54					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	31.64					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	31.91					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	31.73					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	31.02					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	30.82					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	31.13					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	31.32					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	33.51					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	34.5					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	35.52					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	37.47					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	39.79					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	39.51					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	39.43					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	752	Sweden	39.35					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	16.07					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	31.05					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	30.92					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	31.24					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	31.23					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	32.86					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	33.8					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	30.47					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	756	Switzerland	31.6					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	35.02					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2002				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	34.22					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2003				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	35.67					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2004				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	38.07					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2005				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	36.3					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2006				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	37.68					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2007				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	35.83					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	35.22					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	36.58					HS - National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	36.45					HS - Continuous National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	36.96					HS - Continuous National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	37.37					HS - Continuous National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	37.97					HS - Continuous National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2015				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	38.23					HS - Continuous National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	38.37					HS - Continuous National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2017				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	76	Brazil	38.72					HS - Continuous National Household Sample Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2018				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
