series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	M	Male	G	Global	2014				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	M	Male	G	Global	2015				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	528	Netherlands	0.1					United Nations Office on Drugs and Crime (UNODC)	Excluding attempts. Refers to households where the respondent has personally experienced robbery. Percentage of individuals aged >=15 years.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	554	New Zealand	1.3					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	554	New Zealand	0.5					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	56	Belgium	4.8					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2006				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	56	Belgium	2.1					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global	2006				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	56	Belgium	2.7					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	56	Belgium	1.9					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global	2009				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	56	Belgium	2.5					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	56	Belgium	4.5					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	591	Panama	1.7					United Nations Office on Drugs and Crime (UNODC)	"[""Source: National Integrated System of Criminal Statistics (SIEC), Panama's National Crime Victim Survey (ENVI) 2017. Does not include attempts""]"	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	600	Paraguay	3.4					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global	2008				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	600	Paraguay	3.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global	2008				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	600	Paraguay	3.2					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	600	Paraguay	2.4					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	600	Paraguay	3.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global	2010				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	600	Paraguay	1.7					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global	2010				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	24.2					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2010				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.4					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.6					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2010				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	23.4					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2011				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	23.4					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.2					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.3					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.4					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2012				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.2					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	22.1					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.8					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2013				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	22.0					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	20.4					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	21.3					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	19.5					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2014				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	19.0					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2015				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	20.2					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2015				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	19.7					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	18.0					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	18.3					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	17.8					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2016				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	16.8					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	M	Male	G	Global	2017				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	17.6					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	F	Female	G	Global	2017				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	17.2					United Nations Office on Drugs and Crime (UNODC)	Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	608	Philippines	0.3					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	3.6					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	M	Male	G	Global	2007				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	3.1					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.7					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.1					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.6					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	3.1					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	M	Male	G	Global	2008				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	1.9					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.1					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	M	Male	G	Global	2009				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	1.8					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.0					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	4.0					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	1.5					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.0					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	M	Male	G	Global	2013				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	1.1					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	3.0					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.0					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.0					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	616	Poland	2.0					United Nations Office on Drugs and Crime (UNODC)	"""Five Years Prevalence Rate of Robbery"" percentage of individuals who experienced someone robbed them in the last 5 years.  The number includes thefts where forced was used. Attempts are also included."	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	670	Saint Vincent and the Grenadines	1.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2006				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	670	Saint Vincent and the Grenadines	7.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	670	Saint Vincent and the Grenadines	14.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	670	Saint Vincent and the Grenadines	5.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	670	Saint Vincent and the Grenadines	6.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	68	Bolivia (Plurinational State of)	25.6					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Data refer to 4 regions where the survey was conducted ((La Paz, El Alto, Cochabamba and Santa Cruz)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	68	Bolivia (Plurinational State of)	17.1					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Data refer to 4 regions where the survey was conducted ((La Paz, El Alto, Cochabamba and Santa Cruz)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
